frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
297.0,1.0674779683463607,0.4471227039268918,1.157336565253068,22.726809152732212,1.0,1.0,1.0,1.0674779683463607,0.4471227039268918,True
298.0,1.0667323990835345,0.448174625081518,1.157055964861455,22.78911785020215,1.0,1.0,1.0,1.0667323990835345,0.448174625081518,True
299.0,1.0659859383035473,0.4492262362581353,1.156775791587784,22.851459702339337,1.0,1.0,1.0,1.0659859383035473,0.4492262362581353,True
300.0,1.065238586622084,0.4502775365582921,1.1564960468404635,22.91383468502911,1.0,1.0,1.0,1.065238586622084,0.4502775365582921,True
301.0,1.064490344655575,0.451328525083743,1.156216732027007,22.976242773915125,1.0,1.0,1.0,1.064490344655575,0.451328525083743,True
302.0,1.0637412130211938,0.45237920093644857,1.1559378485540217,23.038683944398972,1.0,1.0,1.0,1.0637412130211938,0.45237920093644857,True
303.0,1.0629911923368587,0.45342956321857714,1.1556593978271996,23.1011581716398,1.0,1.0,1.0,1.0629911923368587,0.45342956321857714,True
304.0,1.06224028322123,0.4544796110325046,1.155381381251306,23.163665430553902,1.0,1.0,1.0,1.06224028322123,0.4544796110325046,True
305.0,1.0614884862937104,0.455529343480816,1.155103800230168,23.226205695814382,1.0,1.0,1.0,1.0614884862937104,0.455529343480816,True
306.0,1.0607358021744462,0.4565787596663057,1.154826656166668,23.288778941850683,1.0,1.0,1.0,1.0607358021744462,0.4565787596663057,True
307.0,1.0599822314843235,0.4576278586919784,1.1545499504627295,23.351385142848322,1.0,1.0,1.0,1.0599822314843235,0.4576278586919784,True
308.0,1.05922777484497,0.4586766396610501,1.1542736845193082,23.41402427274843,1.0,1.0,1.0,1.05922777484497,0.4586766396610501,True
309.0,1.0584724328787543,0.4597251016769482,1.1539978597363816,23.476696305247405,1.0,1.0,1.0,1.0584724328787543,0.4597251016769482,True
310.0,1.057716206208784,0.4607732438433131,1.1537224775129382,23.539401213796555,1.0,1.0,1.0,1.057716206208784,0.4607732438433131,True
311.0,1.056959095458907,0.4618210652639984,1.1534475392469676,23.602138971601704,1.0,1.0,1.0,1.056959095458907,0.4618210652639984,True
312.0,1.0562011012537103,0.46286856504307206,1.1531730463354504,23.66490955162285,1.0,1.0,1.0,1.0562011012537103,0.46286856504307206,True
313.0,1.0554422242185186,0.4639157422848167,1.1528990001743458,23.727712926573787,1.0,1.0,1.0,1.0554422242185186,0.4639157422848167,True
314.0,1.0546824649793947,0.4649625960937306,1.1526254021585822,23.790549068921766,1.0,1.0,1.0,1.0546824649793947,0.4649625960937306,True
315.0,1.0539218241631394,0.4660091255745288,1.1523522536820485,23.853417950887103,1.0,1.0,1.0,1.0539218241631394,0.4660091255745288,True
316.0,1.0531603023972895,0.46705532983214315,1.1520795561375796,23.916319544442857,1.0,1.0,1.0,1.0531603023972895,0.46705532983214315,True
317.0,1.052397900310119,0.4681012079717237,1.1518073109169493,23.97925382131447,1.0,1.0,1.0,1.052397900310119,0.4681012079717237,True
318.0,1.0516346185306369,0.46914675909863923,1.1515355194108583,24.042220752979407,1.0,1.0,1.0,1.0516346185306369,0.46914675909863923,True
319.0,1.0508704576885883,0.470191982318478,1.151264183008923,24.105220310666837,1.0,1.0,1.0,1.0508704576885883,0.470191982318478,True
320.0,1.0501054184144527,0.4712368767370484,1.1509933030996664,24.16825246535726,1.0,1.0,1.0,1.0501054184144527,0.4712368767370484,True
321.0,1.0493395013394442,0.4722814414603801,1.1507228810705068,24.23131718778217,1.0,1.0,1.0,1.0493395013394442,0.4722814414603801,True
322.0,1.04857270709551,0.4733256755947243,1.1504529183077457,24.294414448423765,1.0,1.0,1.0,1.04857270709551,0.4733256755947243,True
323.0,1.0478050363153313,0.47436957824655507,1.1501834161965592,24.357544217514548,1.0,1.0,1.0,1.0478050363153313,0.47436957824655507,True
324.0,1.0470364896323212,0.4754131485225694,1.1499143761209862,24.420706465037043,1.0,1.0,1.0,1.0470364896323212,0.4754131485225694,True
325.0,1.0462670676806267,0.4764563855296888,1.1496457994639186,24.483901160723427,1.0,1.0,1.0,1.0462670676806267,0.4764563855296888,True
326.0,1.045496771095124,0.4774992883750594,1.1493776876070885,24.547128274055275,1.0,1.0,1.0,1.045496771095124,0.4774992883750594,True
327.0,1.0447256005114225,0.47854185616605277,1.1491100419310605,24.61038777426314,1.0,1.0,1.0,1.0447256005114225,0.47854185616605277,True
328.0,1.0439535565658613,0.47958408801026725,1.1488428638152177,24.673679630326323,1.0,1.0,1.0,1.0439535565658613,0.47958408801026725,True
329.0,1.0431806398955095,0.48062598301552817,1.1485761546377529,24.73700381097252,1.0,1.0,1.0,1.0431806398955095,0.48062598301552817,True
330.0,1.0424068511381666,0.48166754028988845,1.148309915775658,24.80036028467749,1.0,1.0,1.0,1.0424068511381666,0.48166754028988845,True
331.0,1.04163219093236,0.4827087589416304,1.148044148604712,24.863749019664812,1.0,1.0,1.0,1.04163219093236,0.4827087589416304,True
332.0,1.0408566599173468,0.48374963807926497,1.1477788544994698,24.92716998390548,1.0,1.0,1.0,1.0408566599173468,0.48374963807926497,True
333.0,1.0400802587331113,0.4847901768115336,1.1475140348332535,24.990623145117684,1.0,1.0,1.0,1.0400802587331113,0.4847901768115336,True
334.0,1.0393029880203657,0.48583037424740905,1.14724969097814,25.0541084707665,1.0,1.0,1.0,1.0393029880203657,0.48583037424740905,True
335.0,1.0385248484205487,0.4868702294960953,1.1469858243049493,25.11762592806355,1.0,1.0,1.0,1.0385248484205487,0.4868702294960953,True
336.0,1.0377458405758255,0.487909741667029,1.146722436183235,25.181175483966744,1.0,1.0,1.0,1.0377458405758255,0.487909741667029,True
337.0,1.0369659651290877,0.4889489098698801,1.1464595279812735,25.24475710517999,1.0,1.0,1.0,1.0369659651290877,0.4889489098698801,True
338.0,1.036185222723952,0.48998773321455247,1.146197101066052,25.308370758152876,1.0,1.0,1.0,1.036185222723952,0.48998773321455247,True
339.0,1.0354036140047596,0.4910262108111848,1.1459351568032576,25.372016409080445,1.0,1.0,1.0,1.0354036140047596,0.4910262108111848,True
340.0,1.0346211396165765,0.49206434177015135,1.1456736965572685,25.435694023902848,1.0,1.0,1.0,1.0346211396165765,0.49206434177015135,True
341.0,1.033837800205192,0.4931021252020625,1.1454127216911383,25.499403568305112,1.0,1.0,1.0,1.033837800205192,0.4931021252020625,True
342.0,1.0330535964171186,0.49413956021776595,1.14515223356659,25.56314500771688,1.0,1.0,1.0,1.0330535964171186,0.49413956021776595,True
343.0,1.0322685288995919,0.49517664592834687,1.1448922335440026,25.626918307312074,1.0,1.0,1.0,1.0322685288995919,0.49517664592834687,True
344.0,1.0314825983005693,0.4962133814451295,1.1446327229823998,25.690723432008713,1.0,1.0,1.0,1.0314825983005693,0.4962133814451295,True
345.0,1.0306958052687303,0.49724976587967684,1.1443737032394399,25.754560346468566,1.0,1.0,1.0,1.0306958052687303,0.49724976587967684,True
346.0,1.0299081504534748,0.4982857983437925,1.144115175671404,25.81842901509698,1.0,1.0,1.0,1.0299081504534748,0.4982857983437925,True
347.0,1.0291196345049243,0.4993214779495205,1.143857141633186,25.882329402042533,1.0,1.0,1.0,1.0291196345049243,0.4993214779495205,True
348.0,1.028330258073919,0.5003568038091469,1.1435996024782793,25.946261471196877,1.0,1.0,1.0,1.028330258073919,0.5003568038091469,True
349.0,1.0275400218120194,0.5013917750351998,1.1433425595587676,26.01022518619441,1.0,1.0,1.0,1.0275400218120194,0.5013917750351998,True
350.0,1.0267489263715046,0.5024263907404507,1.1430860142253134,26.074220510412076,1.0,1.0,1.0,1.0267489263715046,0.5024263907404507,True
351.0,1.0259569724053725,0.5034606500379147,1.142829967827147,26.138247406969093,1.0,1.0,1.0,1.0259569724053725,0.5034606500379147,True
352.0,1.0251641605673383,0.504494552040852,1.1425744217120541,26.202305838726762,1.0,1.0,1.0,1.0251641605673383,0.504494552040852,True
353.0,1.024370491511835,0.5055280958627679,1.142319377226367,26.266395768288167,1.0,1.0,1.0,1.024370491511835,0.5055280958627679,True
354.0,1.0235759658940127,0.5065612806174139,1.1420648357149499,26.33051715799799,1.0,1.0,1.0,1.0235759658940127,0.5065612806174139,True
355.0,1.0227805843697368,0.5075941054187884,1.1418107985211912,26.394669969942274,1.0,1.0,1.0,1.0227805843697368,0.5075941054187884,True
356.0,1.0219843475955888,0.5086265693811377,1.1415572669869902,26.458854165948228,1.0,1.0,1.0,1.0219843475955888,0.5086265693811377,True
357.0,1.0211872562288655,0.5096586716189564,1.1413042424527466,26.523069707583925,1.0,1.0,1.0,1.0211872562288655,0.5096586716189564,True
358.0,1.0203893109275783,0.5106904112469884,1.1410517262573492,26.58731655615818,1.0,1.0,1.0,1.0203893109275783,0.5106904112469884,True
359.0,1.0195905123504532,0.5117217873802276,1.1407997197381645,26.65159467272026,1.0,1.0,1.0,1.0195905123504532,0.5117217873802276,True
360.0,1.0187908611569283,0.5127527991339186,1.140548224231025,26.71590401805976,1.0,1.0,1.0,1.0187908611569283,0.5127527991339186,True
361.0,1.017990358007156,0.5137834456235572,1.1402972410702188,26.780244552706296,1.0,1.0,1.0,1.017990358007156,0.5137834456235572,True
362.0,1.0171890035620004,0.5148137259648919,1.1400467715884774,26.84461623692941,1.0,1.0,1.0,1.0171890035620004,0.5148137259648919,True
363.0,1.0163867984830381,0.5158436392739242,1.139796817116966,26.90901903073828,1.0,1.0,1.0,1.0163867984830381,0.5158436392739242,True
364.0,1.0155837434325565,0.516873184666909,1.1395473789852697,26.973452893881586,1.0,1.0,1.0,1.0155837434325565,0.516873184666909,True
365.0,1.0147798390735543,0.517902361260356,1.139298458521384,27.0379177858473,1.0,1.0,1.0,1.0147798390735543,0.517902361260356,True
366.0,1.0139750860697399,0.51893116817103,1.1390500570517024,27.102413665862493,1.0,1.0,1.0,1.0139750860697399,0.51893116817103,True
367.0,1.0131694850855317,0.5199596045159522,1.1388021759010063,27.166940492893186,1.0,1.0,1.0,1.0131694850855317,0.5199596045159522,True
368.0,1.0123630367860574,0.5209876694124002,1.138554816392453,27.23149822564412,1.0,1.0,1.0,1.0123630367860574,0.5209876694124002,True
369.0,1.0115557418371535,0.5220153619779093,1.1383079798475637,27.296086822558628,1.0,1.0,1.0,1.0115557418371535,0.5220153619779093,True
370.0,1.0107476009053638,0.523042681330273,1.138061667586212,27.36070624181843,1.0,1.0,1.0,1.0107476009053638,0.523042681330273,True
371.0,1.00993861465794,0.5240696265875443,1.1378158809266143,27.425356441343528,1.0,1.0,1.0,1.00993861465794,0.5240696265875443,True
372.0,1.0091287837628407,0.5250961968680354,1.1375706211853154,27.490037378791957,1.0,1.0,1.0,1.0091287837628407,0.5250961968680354,True
373.0,1.0083181088887314,0.5261223912903198,1.1373258896771812,27.554749011559686,1.0,1.0,1.0,1.0083181088887314,0.5261223912903198,True
374.0,1.0075065907049832,0.5271482089732316,1.1370816877153833,27.61949129678044,1.0,1.0,1.0,1.0075065907049832,0.5271482089732316,True
375.0,1.0066942298816721,0.5281736490358673,1.1368380166113887,27.684264191325568,1.0,1.0,1.0,1.0066942298816721,0.5281736490358673,True
376.0,1.005881027089579,0.5291987105975866,1.1365948776749502,27.749067651803912,1.0,1.0,1.0,1.005881027089579,0.5291987105975866,True
377.0,1.0050669830001895,0.5302233927780121,1.136352272214092,27.81390163456159,1.0,1.0,1.0,1.0050669830001895,0.5302233927780121,True
378.0,1.004252098285692,0.5312476946970316,1.1361102015351,27.87876609568196,1.0,1.0,1.0,1.004252098285692,0.5312476946970316,True
379.0,1.0034363736189786,0.5322716154747973,1.135868666942511,27.943660990985414,1.0,1.0,1.0,1.0034363736189786,0.5322716154747973,True
380.0,1.0026198096736438,0.5332951542317275,1.1356276697390988,28.008586276029263,1.0,1.0,1.0,1.0026198096736438,0.5332951542317275,True
381.0,1.0018024071239846,0.5343183100885074,1.1353872112258656,28.07354190610764,1.0,1.0,1.0,1.0018024071239846,0.5343183100885074,True
382.0,1.000984166644998,0.5353410821660893,1.1351472927020267,28.138527836251356,1.0,1.0,1.0,1.000984166644998,0.5353410821660893,True
383.0,1.0001650889123834,0.5363634695856936,1.1349079154650035,28.203544021227756,1.0,1.0,1.0,1.0001650889123834,0.5363634695856936,True
384.0,0.9993451746025395,0.5373854714688099,1.1346690808104076,28.2685904155407,1.0,1.0,1.0,0.9993451746025395,0.5373854714688099,True
385.0,0.9985244243925648,0.538407086937197,1.1344307900320325,28.333666973430343,1.0,1.0,1.0,0.9985244243925648,0.538407086937197,True
386.0,0.9977028389602582,0.5394283151128842,1.134193044421841,28.39877364887306,1.0,1.0,1.0,0.9977028389602582,0.5394283151128842,True
387.0,0.9968804189841156,0.5404491551181727,1.1339558452699525,28.46391039558145,1.0,1.0,1.0,0.9968804189841156,0.5404491551181727,True
388.0,0.9960571651433321,0.5414696060756344,1.1337191938646332,28.52907716700407,1.0,1.0,1.0,0.9960571651433321,0.5414696060756344,True
389.0,0.9952330781177996,0.5424896671081149,1.133483091492283,28.59427391632548,1.0,1.0,1.0,0.9952330781177996,0.5424896671081149,True
390.0,0.994408158588107,0.5435093373387325,1.1332475394374248,28.659500596466103,1.0,1.0,1.0,0.994408158588107,0.5435093373387325,True
391.0,0.9935824072355401,0.5445286158908801,1.133012538982693,28.724757160082138,1.0,1.0,1.0,0.9935824072355401,0.5445286158908801,True
392.0,0.9927558247420802,0.5455475018882253,1.1327780914088208,28.790043559565483,1.0,1.0,1.0,0.9927558247420802,0.5455475018882253,True
393.0,0.9919284117904041,0.5465659944547115,1.1325441979946307,28.85535974704368,1.0,1.0,1.0,0.9919284117904041,0.5465659944547115,True
394.0,0.9911001690638827,0.5475840927145585,1.1323108600170197,28.920705674379843,1.0,1.0,1.0,0.9911001690638827,0.5475840927145585,True
395.0,0.9902710972465818,0.5486017957922633,1.1320780787509515,28.986081293172575,1.0,1.0,1.0,0.9902710972465818,0.5486017957922633,True
396.0,0.9894411970232598,0.5496191028126007,1.1318458554694404,29.051486554755922,1.0,1.0,1.0,0.9894411970232598,0.5496191028126007,True
397.0,0.9886104690793693,0.5506360129006245,1.1316141914435447,29.1169214101993,1.0,1.0,1.0,0.9886104690793693,0.5506360129006245,True
398.0,0.9877789141010543,0.5516525251816673,1.1313830879423503,29.182385810307487,1.0,1.0,1.0,0.9877789141010543,0.5516525251816673,True
399.0,0.986946532775151,0.5526686387813425,1.1311525462329626,29.24787970562053,1.0,1.0,1.0,0.986946532775151,0.5526686387813425,True
400.0,0.9861133257891873,0.5536843528255446,1.1309225675804926,29.31340304641372,1.0,1.0,1.0,0.9861133257891873,0.5536843528255446,True
401.0,0.9852792938313817,0.554699666440449,1.130693153248047,29.378955782697524,1.0,1.0,1.0,0.9852792938313817,0.554699666440449,True
402.0,0.9844444375906419,0.5557145787525142,1.130464304496714,29.444537864217647,1.0,1.0,1.0,0.9844444375906419,0.5557145787525142,True
403.0,0.9836087577565664,0.5567290888884815,1.1302360225855548,29.51014924045489,1.0,1.0,1.0,0.9836087577565664,0.5567290888884815,True
404.0,0.9827722550194422,0.5577431959753765,1.130008308771589,29.57578986062518,1.0,1.0,1.0,0.9827722550194422,0.5577431959753765,True
405.0,0.9819349300702452,0.5587568991405092,1.1297811643097855,29.641459673679545,1.0,1.0,1.0,0.9819349300702452,0.5587568991405092,True
406.0,0.9810967836006379,0.5597701975114754,1.129554590453048,29.707158628304136,1.0,1.0,1.0,0.9810967836006379,0.5597701975114754,True
407.0,0.980257816302972,0.5607830902161566,1.1293285884522066,29.772886672920112,1.0,1.0,1.0,0.980257816302972,0.5607830902161566,True
408.0,0.9794180288702847,0.5617955763827216,1.1291031595560026,29.838643755683748,1.0,1.0,1.0,0.9794180288702847,0.5617955763827216,True
409.0,0.9785774219962994,0.5628076551396266,1.1288783050110796,29.90442982448637,1.0,1.0,1.0,0.9785774219962994,0.5628076551396266,True
410.0,0.9777359963754253,0.563819325615617,1.1286540260619704,29.97024482695441,1.0,1.0,1.0,0.9777359963754253,0.563819325615617,True
411.0,0.9768937527027569,0.5648305869397263,1.1284303239510853,30.036088710449338,1.0,1.0,1.0,0.9768937527027569,0.5648305869397263,True
412.0,0.976050691674073,0.5658414382412787,1.1282071999187007,30.10196142206774,1.0,1.0,1.0,0.976050691674073,0.5658414382412787,True
413.0,0.9752068139858355,0.5668518786498888,1.1279846552029473,30.167862908641325,1.0,1.0,1.0,0.9752068139858355,0.5668518786498888,True
414.0,0.974362120335191,0.5678619072954629,1.1277626910397993,30.233793116736916,1.0,1.0,1.0,0.974362120335191,0.5678619072954629,True
415.0,0.9735166114199679,0.5688715233081995,1.127541308663061,30.29975199265652,1.0,1.0,1.0,0.9735166114199679,0.5688715233081995,True
416.0,0.9726702879386768,0.5698807258185891,1.127320509304355,30.365739482437327,1.0,1.0,1.0,0.9726702879386768,0.5698807258185891,True
417.0,0.9718231505905102,0.5708895139574174,1.127100294193113,30.43175553185177,1.0,1.0,1.0,0.9718231505905102,0.5708895139574174,True
418.0,0.970975200075341,0.5718978868557634,1.1268806645565608,30.497800086407555,1.0,1.0,1.0,0.970975200075341,0.5718978868557634,True
419.0,0.9701264370937233,0.5729058436450019,1.1266616216197094,30.56387309134771,1.0,1.0,1.0,0.9701264370937233,0.5729058436450019,True
420.0,0.9692768623468904,0.5739133834568031,1.1264431666053412,30.629974491650636,1.0,1.0,1.0,0.9692768623468904,0.5739133834568031,True
421.0,0.9684264765367553,0.5749205054231343,1.1262253007339993,30.696104232030155,1.0,1.0,1.0,0.9684264765367553,0.5749205054231343,True
422.0,0.9675752803659093,0.5759272086762603,1.1260080252239753,30.762262256935614,1.0,1.0,1.0,0.9675752803659093,0.5759272086762603,True
423.0,0.9667232745376223,0.5769334923487436,1.1257913412912985,30.82844851055188,1.0,1.0,1.0,0.9667232745376223,0.5769334923487436,True
424.0,0.9658704597558407,0.577939355573446,1.1255752501497218,30.89466293679949,1.0,1.0,1.0,0.9658704597558407,0.577939355573446,True
425.0,0.9650168367251892,0.578944797483529,1.1253597530107138,30.960905479334663,1.0,1.0,1.0,0.9650168367251892,0.578944797483529,True
426.0,0.9641624061509679,0.5799498172124541,1.1251448510834428,31.027176081549392,1.0,1.0,1.0,0.9641624061509679,0.5799498172124541,True
427.0,0.9633071687391526,0.5809544138939845,1.124930545574768,31.093474686571597,1.0,1.0,1.0,0.9633071687391526,0.5809544138939845,True
428.0,0.9624511251963952,0.5819585866621848,1.124716837689227,31.15980123726509,1.0,1.0,1.0,0.9624511251963952,0.5819585866621848,True
429.0,0.9615942762300211,0.5829623346514226,1.124503728629023,31.22615567622981,1.0,1.0,1.0,0.9615942762300211,0.5829623346514226,True
